,epoch,test_losses,train_losses,test_accuracies,train_accuracies,train_synth_ratio,transform,sim_num,category
87,12,1.0451780006289482,1.0660292278759853,0.4953125,0.4809478672985782,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,5,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
88,13,1.0531443908810616,1.0646903896783766,0.4953125,0.4782938388625592,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,5,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
89,14,1.0351987153291702,1.0701325602102054,0.4953125,0.48417061611374407,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,5,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
90,0,1.1222267538309096,1.182554916906131,0.4953125,0.4595260663507109,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
91,1,1.1149395488202571,1.1030890740489507,0.4953125,0.4595260663507109,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
92,2,1.0485466942191124,1.0894076615148247,0.4953125,0.46597156398104267,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
93,3,1.0459322549402714,1.076490896572999,0.4953125,0.47165876777251187,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
94,4,1.0488015085458755,1.0752641062035946,0.49140625,0.4724170616113744,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
95,5,1.0735494799911975,1.0718416963821338,0.4953125,0.47545023696682465,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
96,6,1.0436288475990296,1.070734685088786,0.4953125,0.4762085308056872,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
97,7,1.0389193415641784,1.0742961226594392,0.4953125,0.4743127962085308,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
98,8,1.0621531523764134,1.0736120707163879,0.4953125,0.47450236966824644,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
99,9,1.0402922384440898,1.0710165982449789,0.4953125,0.4854976303317535,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
100,10,1.0402527987957,1.070661324324766,0.4953125,0.48227488151658765,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
101,11,1.0569795399904252,1.0723677823215865,0.4953125,0.48417061611374407,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
102,12,1.0473685637116432,1.0694160295662722,0.4953125,0.4818957345971564,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
103,13,1.0485981300473213,1.0736390058915197,0.4953125,0.48075829383886254,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
104,14,1.0441858515143394,1.0720593756183063,0.4953125,0.4790521327014218,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,6,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
105,0,1.1097031742334367,1.1977711392126942,0.4703125,0.4367772511848341,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
106,1,1.045386117696762,1.104372059270669,0.4953125,0.46350710900473935,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
107,2,1.0770165286958218,1.0814130655397172,0.35859375,0.4627488151658768,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
108,3,1.0422241926193236,1.0801680418439386,0.4953125,0.46976303317535545,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
109,4,1.041283018141985,1.0735040867272148,0.4953125,0.4790521327014218,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
110,5,1.0392512634396553,1.073295554052597,0.4953125,0.48056872037914694,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
111,6,1.0495445005595685,1.0724867781756613,0.4953125,0.4792417061611374,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
112,7,1.0374172039330005,1.0714122192554565,0.4953125,0.4794312796208531,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
113,8,1.0440827429294586,1.068959577535566,0.4953125,0.48056872037914694,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
114,9,1.0473629832267761,1.0683049043207937,0.4953125,0.48,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
115,10,1.0512725576758384,1.0704085389358737,0.4953125,0.47848341232227487,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
116,11,1.049731644243002,1.0692609658625454,0.4953125,0.48075829383886254,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
117,12,1.0896165490150451,1.0677755847587405,0.4953125,0.4790521327014218,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
118,13,1.0633194476366044,1.0700612809194772,0.4546875,0.48360189573459716,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
119,14,1.0577953785657883,1.0708584637212528,0.4953125,0.4777251184834123,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,7,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
120,0,1.1086600594222547,1.2312266933974496,0.4953125,0.45175355450236965,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
121,1,1.0929288111627102,1.1034799685749397,0.4953125,0.45402843601895737,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
122,2,1.0540399260818958,1.0825875026580847,0.49453125,0.46786729857819903,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
123,3,1.0411856010556222,1.0823211228791005,0.4953125,0.4623696682464455,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
124,4,1.0489913403987885,1.0761169881956272,0.490625,0.4786729857819905,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
125,5,1.0401417791843415,1.0758137248138682,0.4953125,0.4756398104265403,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
126,6,1.0492310225963593,1.0702350760184194,0.4953125,0.4866350710900474,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
127,7,1.0403954640030861,1.0703505371645163,0.49609375,0.48056872037914694,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
128,8,1.054894407838583,1.0705276348127573,0.4953125,0.4798104265402844,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
129,9,1.0411105029284955,1.0697537688734406,0.4953125,0.4798104265402844,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
130,10,1.0390582270920277,1.0703800114184194,0.4953125,0.48056872037914694,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
131,11,1.0347904153168201,1.067493424505984,0.4953125,0.4843601895734597,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
132,12,1.0440746381878854,1.0702369255816202,0.4953125,0.4792417061611374,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
133,13,1.0518241956830026,1.073859024793616,0.4953125,0.473175355450237,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
134,14,1.0380508556962014,1.0726929216814267,0.4953125,0.4788625592417062,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,8,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
135,0,1.0708335526287556,1.1656525289390889,0.35859375,0.44037914691943125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
136,1,1.047807875275612,1.1004963573121347,0.47109375,0.45118483412322274,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
137,2,1.0406831353902817,1.0861101870288217,0.4953125,0.47260663507109,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
138,3,1.061270747333765,1.076670047253794,0.4953125,0.47753554502369666,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
139,4,1.0362456813454628,1.072477568145047,0.4953125,0.47962085308056873,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
140,5,1.043433455377817,1.0683194956847277,0.4890625,0.48170616113744075,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
141,6,1.0224501676857471,1.0737132344652691,0.49609375,0.47222748815165877,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
142,7,1.0286252975463868,1.0687364417568768,0.4953125,0.4824644549763033,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
143,8,1.0240049183368682,1.0690459999427977,0.4953125,0.48113744075829384,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
144,9,1.0424389362335205,1.069252852342705,0.4953125,0.47507109004739334,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
145,10,1.043788980692625,1.0707962599862808,0.4953125,0.48208530805687205,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
146,11,1.0477549873292447,1.0694596061887334,0.4953125,0.47848341232227487,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
147,12,1.0322249874472618,1.0692907884674614,0.4953125,0.4758293838862559,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
148,13,1.0418803229928018,1.0741726237337736,0.48046875,0.46786729857819903,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
149,14,1.053425120562315,1.071540361072215,0.4078125,0.4743127962085308,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,9,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
150,0,1.1142656207084656,1.1936104132439853,0.35859375,0.4483412322274882,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
151,1,1.0423263140022754,1.1051945850408473,0.4953125,0.45308056872037916,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
152,2,1.068820245563984,1.0999556063136784,0.4953125,0.45838862559241705,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
153,3,1.0528377674520015,1.07774073121672,0.4953125,0.47753554502369666,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
154,4,1.0406640633940696,1.0761635416717892,0.4953125,0.4737440758293839,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
155,5,1.0520770266652106,1.0776159043334672,0.4953125,0.4741232227488152,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
156,6,1.0477299444377421,1.07260116418956,0.4953125,0.4813270142180095,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
157,7,1.039828921854496,1.0721476744701512,0.4953125,0.4788625592417062,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
158,8,1.038059725612402,1.0698181839237846,0.4953125,0.48208530805687205,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
159,9,1.049545483291149,1.0710325551146014,0.4953125,0.4824644549763033,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
160,10,1.0393973208963871,1.0729416994008973,0.4953125,0.4765876777251185,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
161,11,1.0422608233988284,1.0739429026870366,0.4953125,0.4781042654028436,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
162,12,1.040809664875269,1.0735541617926827,0.4953125,0.48056872037914694,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
163,13,1.0396467097103597,1.0714180572676997,0.4953125,0.4794312796208531,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
164,14,1.0402881175279617,1.0734927084999626,0.4953125,0.47791469194312797,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,10,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
165,0,1.1200532756745816,1.1797979287061646,0.35859375,0.446824644549763,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
166,1,1.0420339658856392,1.1072063250225301,0.4953125,0.44113744075829386,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
167,2,1.0400956600904465,1.0835149999139433,0.4953125,0.46616113744075827,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
168,3,1.0583639770746232,1.07830972312186,0.4953125,0.48170616113744075,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
169,4,1.0532399326562882,1.0753686213606342,0.4953125,0.4762085308056872,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
170,5,1.0430361293256283,1.0714122175040404,0.4953125,0.48208530805687205,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
171,6,1.0573602132499218,1.07107586876476,0.4953125,0.4856872037914692,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
172,7,1.0460335575044155,1.0723516424911281,0.4953125,0.4803791469194313,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
173,8,1.043001402169466,1.0692590168641076,0.4953125,0.48265402843601896,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
174,9,1.038721777498722,1.0701587612256054,0.4953125,0.4818957345971564,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2,auto,11,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.2__ModerateDemented1.0_0.2
