,epoch,test_losses,train_losses,test_accuracies,train_accuracies,train_synth_ratio,transform,sim_num,category
86,11,0.23974472186455387,0.07480701509297027,0.9375,0.9745942131263232,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,5,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
87,12,0.5206714133513742,0.054887865221835946,0.8625,0.9807104210773936,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,5,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
88,13,0.1984248081820624,0.026306522361538957,0.94453125,0.9920018819101388,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,5,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
89,14,0.23071938120556296,0.0511424702231145,0.9421875,0.9802399435426958,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,5,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
90,0,1.265331330150366,0.8765593124008044,0.60546875,0.5972712302987533,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
91,1,1.6360631044954062,0.6711225401959793,0.5609375,0.7219477769936485,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
92,2,0.41387875415384767,0.4270676107714805,0.8359375,0.8435662197130087,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
93,3,1.0562328763306141,0.25488863448112664,0.66171875,0.9117854622441779,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
94,4,0.7264123414643109,0.1820296724069486,0.81171875,0.9360150552811103,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
95,5,0.39828783008269963,0.11963096897329648,0.86953125,0.9569513055751588,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
96,6,0.339614661084488,0.11218451721133334,0.8953125,0.9600094095506939,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
97,7,0.19372043179755566,0.08659336252619564,0.9390625,0.9696541990119972,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
98,8,0.21633274538908154,0.04113840647105332,0.934375,0.9861209127264173,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
99,9,0.1728851559892064,0.04912171128822236,0.953125,0.9840037638202775,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
100,10,0.7191190684214235,0.07668271277409193,0.80859375,0.9722418254528347,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
101,11,0.1766405731839768,0.05567000079106945,0.959375,0.9802399435426958,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
102,12,0.20399869726388714,0.020678160955743406,0.94921875,0.9922371206774877,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
103,13,0.3886703172698617,0.06389723104418531,0.8859375,0.9792989884733004,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
104,14,0.2139931895690097,0.05450845622923992,0.934375,0.9825923312161844,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,6,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
105,0,1.2240408226847648,0.9138904639732919,0.4296875,0.576099741237356,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
106,1,0.7473268825560808,0.7261353031561476,0.69609375,0.6831333803810868,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
107,2,0.7119105380028486,0.48934774110595414,0.7140625,0.8073394495412844,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
108,3,4.985626551508903,0.29188495230125105,0.2765625,0.8906139731827806,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
109,4,0.45776056610047816,0.22440240180049328,0.82265625,0.9160197600564574,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
110,5,0.20672523215180263,0.10431056856842665,0.93671875,0.9640084685956246,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
111,6,0.4058617049769964,0.09053612193274543,0.88125,0.9647141848976711,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
112,7,0.39010492535308006,0.08182229020093201,0.878125,0.9729475417548812,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
113,8,0.2242399453287362,0.06257319001750848,0.9390625,0.9764761232651141,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
114,9,0.33056868697749453,0.06276727350927334,0.896875,0.9792989884733004,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
115,10,0.26772476511396237,0.06334946089659653,0.91875,0.9774170783345095,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
116,11,0.1586202781603788,0.05766351328232928,0.95078125,0.9783580334039049,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
117,12,0.21720530525781215,0.039068390088416796,0.94375,0.9837685250529288,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
118,13,0.25468809240555856,0.06305360930843747,0.93203125,0.9783580334039049,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
119,14,0.21606114446803987,0.03196066537860674,0.9484375,0.989884733003999,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,7,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
120,0,0.7268060725182295,0.8832618747703105,0.6984375,0.6047988708539167,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
121,1,1.7533057361841202,0.6496529514944938,0.471875,0.7299458950835097,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
122,2,4.692908519506455,0.40703503353908127,0.25078125,0.8456833686191484,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
123,3,1.2976302025839686,0.23666811660300197,0.6015625,0.9200188191013879,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
124,4,0.8794443708378822,0.1719990755939408,0.80546875,0.9386026817219478,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
125,5,0.20612486493773757,0.11461343522041412,0.940625,0.9604798870853917,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
126,6,0.20864460328011775,0.11430620393334374,0.94140625,0.9585979769466008,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
127,7,0.2301559752144385,0.0732266675396944,0.94140625,0.9734180192895789,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
128,8,0.3034796200416167,0.053635165380356495,0.91796875,0.9804751823100447,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
129,9,0.15746058031509164,0.04629922459102243,0.9515625,0.9851799576570219,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
130,10,0.16889787512718613,0.04897561139762651,0.95078125,0.983298047518231,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
131,11,0.12512761391844834,0.08313831512994146,0.9671875,0.9682427664079041,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
132,12,0.3056606833968544,0.02613673742899005,0.91328125,0.9896494942366502,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
133,13,0.5624752199044452,0.03718609574507861,0.8484375,0.9880028228652082,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
134,14,0.1543942163916654,0.07639163740354063,0.95546875,0.9722418254528347,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,8,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
135,0,4.865329214930535,0.8853240229471575,0.4953125,0.5942131263232181,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
136,1,0.6459841398522258,0.6854606152169707,0.75234375,0.7158315690425782,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
137,2,0.6295319946017116,0.45493354062085095,0.778125,0.8200423429781228,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
138,3,0.33752307035028933,0.2727599757660195,0.88203125,0.9044930604563632,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
139,4,0.24055019319057463,0.18797236675156884,0.925,0.92989884733004,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
140,5,0.5479211375350133,0.12013022933208754,0.85859375,0.9574217831098565,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
141,6,0.2932281009852886,0.09559106542718983,0.91015625,0.9691837214772995,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
142,7,0.2404641139379237,0.11320033088693199,0.9328125,0.9609503646200894,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
143,8,0.19083021737169475,0.04702412082205286,0.94453125,0.9842390025876264,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
144,9,0.14727333910996093,0.07812287554169396,0.95234375,0.9752999294283698,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
145,10,0.13438940756605006,0.036611048084125276,0.965625,0.9896494942366502,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
146,11,0.19911054436306586,0.03432059187862813,0.94453125,0.9877675840978594,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
147,12,0.21721419660607352,0.09634723647575807,0.9390625,0.9673018113385086,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
148,13,0.12747030022146646,0.04172349973883847,0.9671875,0.9865913902611151,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
149,14,0.1161993537481976,0.027354454591548692,0.9640625,0.9901199717713479,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,9,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
150,0,0.9282932855188847,0.8972489340421425,0.56484375,0.5949188426252646,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
151,1,7.163507413864136,0.7071677272360736,0.359375,0.7085391672547636,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
152,2,1.233965939283371,0.4777030697628291,0.5109375,0.8200423429781228,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
153,3,0.4950788374058902,0.2693104449965426,0.81875,0.9019054340155258,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
154,4,0.7137649306096137,0.17312715864902214,0.76875,0.9367207715831569,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
155,5,0.2302023216150701,0.13716984435239418,0.92578125,0.9550693954363679,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
156,6,0.8530781345441938,0.09555275961813668,0.7453125,0.9668313338038109,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
157,7,0.711349826224614,0.07151726116712193,0.8109375,0.9745942131263232,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
158,8,0.7526855224161408,0.06289650725312067,0.81484375,0.9771818395671606,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
159,9,0.19352385804522781,0.1027248277909698,0.93828125,0.9618913196894848,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
160,10,0.354644636856392,0.05344524263320839,0.86953125,0.9785932721712538,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
161,11,0.1008592014284659,0.03731957162222999,0.97109375,0.9870618677958127,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
162,12,0.13410198265337386,0.030657107514248386,0.95859375,0.9903552105386968,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
163,13,0.16669931841706784,0.04782756030319315,0.9546875,0.983298047518231,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
164,14,0.20500103651575047,0.054089792945846815,0.9359375,0.9804751823100447,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,10,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
165,0,1.2170130848884582,0.882145512948118,0.45,0.5911550223476829,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,11,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
166,1,1.95952725186944,0.6711161522143477,0.36640625,0.7207715831569043,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,11,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
167,2,1.1846386885270477,0.4611410959710292,0.67109375,0.8247471183251,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,11,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
168,3,0.5095515690743924,0.2423636301689444,0.81953125,0.9150788049870618,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,11,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
169,4,1.1157009471207857,0.15873314679489223,0.6828125,0.9463655610444601,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,11,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
170,5,0.8564594146795571,0.14697474500651192,0.7328125,0.9477769936485533,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,11,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
171,6,0.32541961420793086,0.09427675080028415,0.90703125,0.9670665725711597,NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2,minimal,11,minimal_NonDemented0.8_0.0__VeryMildDemented0.8_0.0__MildDemented0.8_0.2__ModerateDemented0.8_0.2
