,epoch,test_losses,train_losses,test_accuracies,train_accuracies,train_synth_ratio,transform,sim_num,category
86,11,0.21314497458224652,0.05825476581730982,0.94296875,0.97900390625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,5,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
87,12,0.09169599954875593,0.04583273595835635,0.978125,0.9847005208333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,5,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
88,13,0.10947698306208622,0.05989354003601951,0.9671875,0.97900390625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,5,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
89,14,0.09047799665177081,0.058896409483888114,0.96875,0.97998046875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,5,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
90,0,3.0503474317491053,0.954552844632417,0.5359375,0.5361328125,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
91,1,2.057433484494686,0.8495818135949472,0.52265625,0.6136067708333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
92,2,1.0953373465687037,0.6724186349892989,0.63125,0.7154947916666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
93,3,0.4295805474277586,0.46500955543403205,0.85,0.81201171875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
94,4,0.2862402880564332,0.3396785205307727,0.9015625,0.85498046875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
95,5,0.28100613116985185,0.26728710649573867,0.91171875,0.8883463541666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
96,6,0.1864644096349366,0.22099483277027807,0.94453125,0.9114583333333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
97,7,0.1543055117072072,0.14280562324529456,0.953125,0.9456380208333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
98,8,0.09966701277589891,0.14459090673009692,0.96171875,0.9462890625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
99,9,0.12624255995142447,0.08607794240424482,0.9734375,0.96630859375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
100,10,0.1299334041759721,0.07432733997726852,0.95546875,0.9724934895833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
101,11,0.07714909773430918,0.05725469422575694,0.98125,0.9803059895833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
102,12,0.16408585667668377,0.059621281361576926,0.94921875,0.978515625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
103,13,0.166835887459456,0.05996689593013116,0.95546875,0.9811197916666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
104,14,0.09879413094440678,0.0526332113398477,0.97265625,0.9816080729166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,6,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
105,0,0.8585602134466171,0.9665131553386649,0.59296875,0.5367838541666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
106,1,1.0818957932293416,0.8413388831540942,0.55234375,0.61572265625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
107,2,0.6031259883195161,0.6490935543940092,0.734375,0.7223307291666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
108,3,0.4875148940831423,0.44411044418423745,0.7953125,0.8167317708333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
109,4,0.18451920659281312,0.325158071743014,0.92734375,0.86865234375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
110,5,0.18543788223760202,0.25702751766463433,0.94375,0.89306640625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
111,6,0.23589202878647483,0.19202255140407942,0.92578125,0.9212239583333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
112,7,0.16866013348917477,0.1472857125675849,0.94140625,0.9443359375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
113,8,0.2682603435066994,0.13220990877380245,0.91015625,0.9485677083333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
114,9,0.0816297439232585,0.10280420283682663,0.97578125,0.9617513020833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
115,10,0.07697551955716335,0.057946250580622895,0.971875,0.98095703125,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
116,11,0.8003155349651934,0.051268732256441275,0.8484375,0.9833984375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
117,12,0.08932417328323936,0.09339293946732141,0.96953125,0.9689127604166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
118,13,0.07427475305366897,0.05514087764995187,0.97109375,0.98046875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
119,14,0.22312091249350488,0.03531341368546729,0.94609375,0.9895833333333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,7,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
120,0,1.889198963344097,0.9518681967941424,0.49609375,0.5472005208333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
121,1,1.09597303904593,0.8470580397018542,0.53359375,0.6110026041666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
122,2,0.6467777103185653,0.722331519316261,0.71171875,0.6793619791666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
123,3,0.46347764795646074,0.5404013303729395,0.828125,0.7740885416666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
124,4,0.4456772749312222,0.3861194091150537,0.828125,0.8408203125,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
125,5,0.21083080598618836,0.29599765727956157,0.93671875,0.87646484375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
126,6,0.17501434095902368,0.23386443194613094,0.934375,0.9016927083333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
127,7,0.41957781559322027,0.1788024399435623,0.8625,0.9326171875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
128,8,0.15456313262693583,0.14245622302223637,0.94765625,0.9449869791666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
129,9,0.1792636497935746,0.08787335729357437,0.94453125,0.96484375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
130,10,0.13273838674358557,0.10518823370784958,0.95859375,0.9650065104166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
131,11,0.19884014928829857,0.08804038774511962,0.9296875,0.96923828125,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
132,12,0.2214817438449245,0.062118359160687454,0.953125,0.9777018229166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
133,13,0.10697052498562698,0.049519905722983516,0.971875,0.9833984375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
134,14,0.08230698306706472,0.05159278223959518,0.975,0.9835611979166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,8,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
135,0,1.0507529411464929,0.9526212055546542,0.5953125,0.5379231770833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
136,1,0.5575555758550763,0.7923589556788405,0.7640625,0.6481119791666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
137,2,1.0150740787386894,0.5461880922860777,0.66015625,0.7705078125,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
138,3,0.6977285977452994,0.3749607992552531,0.75546875,0.84521484375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
139,4,0.2741665309295058,0.2682604646421775,0.8859375,0.8899739583333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
140,5,0.15142410866683348,0.20641590610224134,0.95234375,0.9176432291666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
141,6,0.12363090452854522,0.13451445723148936,0.959375,0.9485677083333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
142,7,0.1501965220042621,0.08716188899582751,0.95234375,0.97119140625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
143,8,0.11231079827775829,0.1048007445294085,0.96640625,0.9620768229166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
144,9,0.09239923464338062,0.08219986922479923,0.96875,0.9716796875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
145,10,0.18022417388565373,0.04994017227992723,0.94375,0.9837239583333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
146,11,0.09220876961080648,0.06754084169794321,0.96796875,0.97802734375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
147,12,0.08704827944784484,0.040813406663384434,0.9734375,0.9855143229166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
148,13,0.18934795385903272,0.034863572534031086,0.95625,0.9876302083333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
149,14,0.05094595092596137,0.06116083207772741,0.98671875,0.97998046875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,9,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
150,0,0.8085907433182001,0.9522612534152964,0.63203125,0.54638671875,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
151,1,1.0339668802917004,0.8224763397593051,0.65703125,0.62939453125,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
152,2,0.4909840433858335,0.6459603330974156,0.8171875,0.7234700520833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
153,3,0.45008669681847097,0.43518336951577413,0.83671875,0.82275390625,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
154,4,0.29411365104606374,0.3150965526292566,0.8953125,0.8670247395833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
155,5,0.19872632608748972,0.24259709039809726,0.92890625,0.9010416666666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
156,6,0.14899995020823553,0.20421708464649177,0.93984375,0.9158528645833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
157,7,0.08876185734407045,0.15427429341252719,0.9671875,0.9423828125,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
158,8,0.15521021361346357,0.14008471044993107,0.95546875,0.9521484375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
159,9,0.20278786884155126,0.0944730561994523,0.9296875,0.9630533854166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
160,10,0.1549363559752237,0.07943329560930579,0.946875,0.9734700520833334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
161,11,0.09587203339206099,0.07153581191778358,0.96796875,0.9749348958333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
162,12,0.12331075159236207,0.0505236206487704,0.95625,0.9820963541666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
163,13,0.06868020081601571,0.06902533545629315,0.97734375,0.9762369791666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
164,14,0.17997435256129393,0.029706631463293814,0.95,0.9908854166666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,10,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
165,0,0.8589700154960156,0.9569766951414446,0.5796875,0.54443359375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
166,1,1.3806912653148173,0.8551816662463049,0.45859375,0.6136067708333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
167,2,0.5950846306979656,0.7099594192113727,0.759375,0.69677734375,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
168,3,0.3647882773075253,0.5195176031362886,0.8578125,0.7921549479166666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
169,4,0.5472260560840368,0.37718629954421584,0.79765625,0.8499348958333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
170,5,0.25553876531776043,0.28312212972862955,0.9078125,0.8821614583333334,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
171,6,0.1892049526970368,0.2371135965549911,0.94140625,0.9020182291666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
172,7,0.16953455831535394,0.19908591590622868,0.94453125,0.9205729166666666,NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2,minimal,11,minimal_NonDemented1.0_0.2__VeryMildDemented1.0_0.2__MildDemented1.0_0.2__ModerateDemented1.0_0.2
